7.9562e-009,7.9544e-009,3.6897e-009,2.1998e-008,9.0654e-009,5.8073e-008,3.8236e-008,1.525e-007,1.392e-007,4.0366e-007,4.5226e-007,1.0738e-006,1.3677e-006,2.8523e-006,3.9347e-006,7.5212e-006,1.0893e-005,1.9598e-005,2.9206e-005,5.0301e-005,7.6113e-005,0.00012687,0.00019324,0.00031394,0.00047855,0.00076137,0.001157,0.0018082,0.0027322,0.0042032,0.0063037,0.0095585,0.014211,0.02126,0.031308,0.046234,0.0674,0.098292,0.14178,0.20424,0.2914,0.41471,0.58511,0.82269,1.1476,1.5942,2.1982,3.017,4.1113,5.5745,7.5063,10.054,13.375,17.694,23.25,30.375,39.416,50.842,65.138,82.939,104.89,131.79,164.46,203.87,250.95,306.81,372.39,448.83,536.96,637.73,751.66,879.31,1020.6,1175.4,1342.8,1521.9,1710.6,1907.1,2108.3,2311.6,2513.1,2709.6,2897.3,3073.2,3233.7,3376.8,3500.3,3603.6,3685.9,3748.6,3792.4,3820.1,3833.7,3836.8,3831.9,3822.5,3811.1,3800.4,3792,3787.6,3787.6,3792,3800.4,3811.1,3822.5,3831.9,3836.8,3833.7,3820.1,3792.4,3748.6,3685.9,3603.6,3500.3,3376.8,3233.7,3073.2,2897.3,2709.6,2513.1,2311.6,2108.3,1907.1,1710.6,1521.9,1342.8,1175.4,1020.6,879.31,751.66,637.73,536.96,448.83,372.39,306.81,250.95,203.87,164.46,131.79,104.89,82.939,65.138,50.842,39.416,30.375,23.25,17.694,13.375,10.054,7.5063,5.5745,4.1113,3.017,2.1982,1.5942,1.1476,0.82269,0.58511,0.41471,0.2914,0.20424,0.14178,0.098292,0.0674,0.046234,0.031308,0.02126,0.014211,0.0095585,0.0063037,0.0042032,0.0027322,0.0018082,0.001157,0.00076137,0.00047855,0.00031394,0.00019324,0.00012687,7.6113e-005,5.0301e-005,2.9206e-005,1.9598e-005,1.0893e-005,7.5212e-006,3.9347e-006,2.8523e-006,1.3677e-006,1.0738e-006,4.5226e-007,4.0366e-007,1.392e-007,1.525e-007,3.8236e-008,5.8073e-008,9.0654e-009,2.1998e-008,3.6897e-009,7.9544e-009,7.9562e-009
1.6641e-008,1.6634e-008,5.0163e-008,1.0809e-008,1.3101e-007,4.8957e-008,3.2796e-007,2.1001e-007,8.2311e-007,7.3183e-007,2.0853e-006,2.2719e-006,5.3092e-006,6.5726e-006,1.3497e-005,1.8107e-005,3.407e-005,4.8034e-005,8.5022e-005,0.00012348,0.00020909,0.00030869,0.00050563,0.00075217,0.0012004,0.0017888,0.0027948,0.0041551,0.0063763,0.0094326,0.014247,0.020932,0.031164,0.045416,0.066713,0.096346,0.13972,0.19984,0.28625,0.40525,0.57349,0.80336,1.1234,1.5567,2.151,2.9478,4.0251,5.4539,7.3588,9.8564,13.14,17.394,22.909,29.963,38.979,50.361,64.699,82.548,104.7,131.88,165.09,205.22,253.46,310.81,378.58,457.75,549.61,654.91,774.72,909.26,1059.1,1223.6,1402.4,1593.9,1796.6,2007.5,2224.1,2442,2657.9,2866.6,3064.6,3246.5,3409.6,3549.1,3664.2,3751.5,3812.7,3846.4,3856.6,3844,3814.5,3769.8,3716.9,3657.8,3599.2,3542.9,3494.4,3454.8,3427.7,3413.5,3413.5,3427.7,3454.8,3494.4,3542.9,3599.2,3657.8,3716.9,3769.8,3814.5,3844,3856.6,3846.4,3812.7,3751.5,3664.2,3549.1,3409.6,3246.5,3064.6,2866.6,2657.9,2442,2224.1,2007.5,1796.6,1593.9,1402.4,1223.6,1059.1,909.26,774.72,654.91,549.61,457.75,378.58,310.81,253.46,205.22,165.09,131.88,104.7,82.548,64.699,50.361,38.979,29.963,22.909,17.394,13.14,9.8564,7.3588,5.4539,4.0251,2.9478,2.151,1.5567,1.1234,0.80336,0.57349,0.40525,0.28625,0.19984,0.13972,0.096346,0.066713,0.045416,0.031164,0.020932,0.014247,0.0094326,0.0063763,0.0041551,0.0027948,0.0017888,0.0012004,0.00075217,0.00050563,0.00030869,0.00020909,0.00012348,8.5022e-005,4.8034e-005,3.407e-005,1.8107e-005,1.3497e-005,6.5726e-006,5.3092e-006,2.2719e-006,2.0853e-006,7.3183e-007,8.2311e-007,2.1001e-007,3.2796e-007,4.8957e-008,1.3101e-007,1.0809e-008,5.0163e-008,1.6634e-008,1.6641e-008
7.6652e-008,7.6627e-008,1.0553e-007,1.4311e-007,2.5774e-007,3.8503e-007,6.9588e-007,1.0735e-006,1.8783e-006,2.9402e-006,4.9977e-006,7.869e-006,1.307e-005,2.0587e-005,3.3558e-005,5.2685e-005,8.4515e-005,0.00013194,0.00020868,0.00032345,0.00050499,0.00077626,0.0011973,0.001824,0.0027807,0.004196,0.0063249,0.0094504,0.014088,0.020837,0.030722,0.044974,0.065586,0.095012,0.13705,0.19644,0.28028,0.39746,0.56088,0.78679,1.0981,1.5236,2.1029,2.8855,3.9383,5.3436,7.2107,9.6731,12.904,17.111,22.56,29.565,38.519,49.877,64.195,82.109,104.37,131.82,165.43,206.23,255.41,314.16,383.77,465.49,560.59,670.15,795.14,936.18,1093.6,1267.2,1456.3,1659.4,1874.5,2098.8,2328.6,2559.6,2787,3005.5,3209.7,3394.2,3554.1,3684.9,3783.6,3848,3877.7,3873.2,3837.2,3772.9,3685.5,3579.8,3462.2,3338,3213.6,3093.3,2982.7,2884.6,2803.1,2739.7,2696.7,2674.9,2674.9,2696.7,2739.7,2803.1,2884.6,2982.7,3093.3,3213.6,3338,3462.2,3579.8,3685.5,3772.9,3837.2,3873.2,3877.7,3848,3783.6,3684.9,3554.1,3394.2,3209.7,3005.5,2787,2559.6,2328.6,2098.8,1874.5,1659.4,1456.3,1267.2,1093.6,936.18,795.14,670.15,560.59,465.49,383.77,314.16,255.41,206.23,165.43,131.82,104.37,82.109,64.195,49.877,38.519,29.565,22.56,17.111,12.904,9.6731,7.2107,5.3436,3.9383,2.8855,2.1029,1.5236,1.0981,0.78679,0.56088,0.39746,0.28028,0.19644,0.13705,0.095012,0.065586,0.044974,0.030722,0.020837,0.014088,0.0094504,0.0063249,0.004196,0.0027807,0.001824,0.0011973,0.00077626,0.00050499,0.00032345,0.00020868,0.00013194,8.4515e-005,5.2685e-005,3.3558e-005,2.0587e-005,1.307e-005,7.869e-006,4.9977e-006,2.9402e-006,1.8783e-006,1.0735e-006,6.9588e-007,3.8503e-007,2.5774e-007,1.4311e-007,1.0553e-007,7.6627e-008,7.6652e-008
2.5055e-007,2.5046e-007,3.1827e-007,4.6995e-007,7.449e-007,1.2071e-006,1.9713e-006,3.2113e-006,5.2191e-006,8.437e-006,1.3584e-005,2.1753e-005,3.4679e-005,5.4992e-005,8.6793e-005,0.00013628,0.00021294,0.00033102,0.00051204,0.00078803,0.0012067,0.0018385,0.0027869,0.0042031,0.0063067,0.0094149,0.013983,0.020662,0.030373,0.04442,0.064627,0.093539,0.13468,0.19291,0.27488,0.38961,0.54931,0.77039,1.0747,1.4912,2.058,2.8249,3.8565,5.2362,7.0702,9.4936,12.676,16.831,22.219,29.164,38.057,49.37,63.663,81.6,103.95,131.59,165.54,206.9,256.89,316.84,388.1,472.07,570.11,683.46,813.19,960.08,1124.5,1306.3,1504.8,1718.4,1944.9,2180.9,2422.5,2664.6,2901.6,3127.2,3335,3518.5,3671.7,3789.2,3867.2,3903.1,3896.2,3847.6,3760.3,3638.8,3489.2,3318.3,3133.5,2942,2750.8,2566,2392.9,2235.4,2096.9,1979.4,1884.4,1812.7,1764.8,1740.8,1740.8,1764.8,1812.7,1884.4,1979.4,2096.9,2235.4,2392.9,2566,2750.8,2942,3133.5,3318.3,3489.2,3638.8,3760.3,3847.6,3896.2,3903.1,3867.2,3789.2,3671.7,3518.5,3335,3127.2,2901.6,2664.6,2422.5,2180.9,1944.9,1718.4,1504.8,1306.3,1124.5,960.08,813.19,683.46,570.11,472.07,388.1,316.84,256.89,206.9,165.54,131.59,103.95,81.6,63.663,49.37,38.057,29.164,22.219,16.831,12.676,9.4936,7.0702,5.2362,3.8565,2.8249,2.058,1.4912,1.0747,0.77039,0.54931,0.38961,0.27488,0.19291,0.13468,0.093539,0.064627,0.04442,0.030373,0.020662,0.013983,0.0094149,0.0063067,0.0042031,0.0027869,0.0018385,0.0012067,0.00078803,0.00051204,0.00033102,0.00021294,0.00013628,8.6793e-005,5.4992e-005,3.4679e-005,2.1753e-005,1.3584e-005,8.437e-006,5.2191e-006,3.2113e-006,1.9713e-006,1.2071e-006,7.449e-007,4.6995e-007,3.1827e-007,2.5046e-007,2.5055e-007
7.6376e-007,7.6348e-007,9.5376e-007,1.3926e-006,2.1535e-006,3.4553e-006,5.5246e-006,8.9084e-006,1.4211e-005,2.2719e-005,3.5962e-005,5.6909e-005,8.9294e-005,0.00013987,0.00021746,0.0003372,0.00051936,0.00079727,0.0012163,0.0018486,0.0027932,0.0042029,0.0062889,0.0093689,0.013882,0.020474,0.030037,0.043859,0.063705,0.092086,0.13242,0.18948,0.26972,0.38203,0.53829,0.75464,1.0524,1.4601,2.0152,2.7667,3.7784,5.1327,6.935,9.3197,12.456,16.557,21.884,28.765,37.593,48.848,63.103,81.035,103.44,131.22,165.44,207.25,257.95,318.92,391.64,477.59,578.24,694.99,828.99,981.15,1151.9,1341.2,1548.2,1771.3,2007.9,2254.5,2506.4,2758,3002.8,3233.5,3442.7,3622.9,3766.8,3868.6,3923.4,3928.5,3883.3,3789.5,3650.9,3473.7,3265.3,3034.6,2790.4,2541.8,2296.8,2062.6,1844.4,1646.4,1470.9,1319.4,1191.8,1087.7,1006.3,946.46,907.17,887.73,887.73,907.17,946.46,1006.3,1087.7,1191.8,1319.4,1470.9,1646.4,1844.4,2062.6,2296.8,2541.8,2790.4,3034.6,3265.3,3473.7,3650.9,3789.5,3883.3,3928.5,3923.4,3868.6,3766.8,3622.9,3442.7,3233.5,3002.8,2758,2506.4,2254.5,2007.9,1771.3,1548.2,1341.2,1151.9,981.15,828.99,694.99,578.24,477.59,391.64,318.92,257.95,207.25,165.44,131.22,103.44,81.035,63.103,48.848,37.593,28.765,21.884,16.557,12.456,9.3197,6.935,5.1327,3.7784,2.7667,2.0152,1.4601,1.0524,0.75464,0.53829,0.38203,0.26972,0.18948,0.13242,0.092086,0.063705,0.043859,0.030037,0.020474,0.013882,0.0093689,0.0062889,0.0042029,0.0027932,0.0018486,0.0012163,0.00079727,0.00051936,0.0003372,0.00021746,0.00013987,8.9294e-005,5.6909e-005,3.5962e-005,2.2719e-005,1.4211e-005,8.9084e-006,5.5246e-006,3.4553e-006,2.1535e-006,1.3926e-006,9.5376e-007,7.6348e-007,7.6376e-007
2.2173e-006,2.2164e-006,2.7462e-006,3.9201e-006,5.9997e-006,9.4212e-006,1.4921e-005,2.3615e-005,3.7292e-005,5.8627e-005,9.1799e-005,0.00014303,0.00022189,0.00034252,0.00052636,0.00080491,0.0012252,0.0018559,0.0027981,0.0041983,0.0062693,0.0093166,0.013779,0.02028,0.029706,0.0433,0.06281,0.090664,0.13023,0.18615,0.26478,0.37475,0.52776,0.73953,1.0311,1.4304,1.9742,2.7109,3.7034,5.0332,6.8047,9.1513,12.242,16.288,21.555,28.368,37.126,48.316,62.518,80.424,102.85,130.73,165.16,207.34,258.62,320.47,394.44,482.13,585.1,704.86,842.69,999.57,1176.1,1372,1586.7,1818.3,2064.1,2320,2581,2840.7,3091.8,3326.2,3535.3,3710.5,3844,3928.8,3959.9,3934.3,3851.9,3715.2,3529.6,3302.5,3043.8,2763.9,2474.1,2184.4,1904.8,1642,1402.5,1188.6,1003.1,844.41,713.08,604.72,519.36,451.67,401.94,365.53,342.95,331.54,331.54,342.95,365.53,401.94,451.67,519.36,604.72,713.08,844.41,1003.1,1188.6,1402.5,1642,1904.8,2184.4,2474.1,2763.9,3043.8,3302.5,3529.6,3715.2,3851.9,3934.3,3959.9,3928.8,3844,3710.5,3535.3,3326.2,3091.8,2840.7,2581,2320,2064.1,1818.3,1586.7,1372,1176.1,999.57,842.69,704.86,585.1,482.13,394.44,320.47,258.62,207.34,165.16,130.73,102.85,80.424,62.518,48.316,37.126,28.368,21.555,16.288,12.242,9.1513,6.8047,5.0332,3.7034,2.7109,1.9742,1.4304,1.0311,0.73953,0.52776,0.37475,0.26478,0.18615,0.13023,0.090664,0.06281,0.0433,0.029706,0.02028,0.013779,0.0093166,0.0062693,0.0041983,0.0027981,0.0018559,0.0012252,0.00080491,0.00052636,0.00034252,0.00022189,0.00014303,9.1799e-005,5.8627e-005,3.7292e-005,2.3615e-005,1.4921e-005,9.4212e-006,5.9997e-006,3.9201e-006,2.7462e-006,2.2164e-006,2.2173e-006
6.1757e-006,6.1732e-006,7.5627e-006,1.0631e-005,1.6007e-005,2.4776e-005,3.8677e-005,6.0416e-005,9.4136e-005,0.00014613,0.00022587,0.00034757,0.00053243,0.00081189,0.0012323,0.0018619,0.0028001,0.0041916,0.0062454,0.0092622,0.013672,0.020087,0.029374,0.042752,0.06193,0.089286,0.12811,0.18295,0.26001,0.36775,0.51763,0.72506,1.0107,1.4019,1.9349,2.6574,3.6314,4.9373,6.6788,8.9882,12.034,16.026,21.231,27.974,36.659,47.775,61.911,79.773,102.19,130.13,164.71,207.18,258.94,321.54,396.58,485.77,590.77,713.2,854.43,1015.5,1197.1,1399.2,1620.7,1860,2113.9,2378.1,2647.1,2913.7,3170,3406.9,3614.9,3784.6,3907.1,3975.1,3983.2,3928.8,3812.2,3637.1,3410.4,3141.7,2842.7,2526,2204.6,1890.2,1593,1320.6,1078.3,868.47,691.38,545.37,427.65,334.54,262.34,207.19,165.95,135.56,113.92,99.069,89.907,85.493,85.493,89.907,99.069,113.92,135.56,165.95,207.19,262.34,334.54,427.65,545.37,691.38,868.47,1078.3,1320.6,1593,1890.2,2204.6,2526,2842.7,3141.7,3410.4,3637.1,3812.2,3928.8,3983.2,3975.1,3907.1,3784.6,3614.9,3406.9,3170,2913.7,2647.1,2378.1,2113.9,1860,1620.7,1399.2,1197.1,1015.5,854.43,713.2,590.77,485.77,396.58,321.54,258.94,207.18,164.71,130.13,102.19,79.773,61.911,47.775,36.659,27.974,21.231,16.026,12.034,8.9882,6.6788,4.9373,3.6314,2.6574,1.9349,1.4019,1.0107,0.72506,0.51763,0.36775,0.26001,0.18295,0.12811,0.089286,0.06193,0.042752,0.029374,0.020087,0.013672,0.0092622,0.0062454,0.0041916,0.0028001,0.0018619,0.0012323,0.00081189,0.00053243,0.00034757,0.00022587,0.00014613,9.4136e-005,6.0416e-005,3.8677e-005,2.4776e-005,1.6007e-005,1.0631e-005,7.5627e-006,6.1732e-006,6.1757e-006
1.654e-005,1.6533e-005,2.0047e-005,2.7767e-005,4.1182e-005,6.2843e-005,9.6802e-005,0.00014929,0.00022973,0.00035227,0.00053797,0.00081801,0.0012384,0.0018664,0.0028002,0.0041825,0.0062188,0.0092048,0.013563,0.019893,0.029045,0.042213,0.06107,0.087944,0.12606,0.17985,0.25541,0.36102,0.5079,0.71117,0.99106,1.3745,1.8972,2.6059,3.562,4.8449,6.5572,8.8302,11.831,15.77,20.912,27.584,36.192,47.227,61.288,79.088,101.47,129.43,164.11,206.8,258.95,322.15,398.11,488.59,595.36,720.12,864.36,1029.2,1215.4,1422.8,1650.6,1896.7,2157.8,2429.5,2705.4,2978,3238.6,3477.3,3683.7,3847.5,3959.4,4011.5,3998.4,3917.7,3770.7,3562.4,3301.4,2999.3,2669.6,2327.1,1986,1659.2,1357.1,1087.1,853.33,657.08,497,369.92,271.56,197.19,142.11,102.09,73.467,53.298,39.256,29.632,23.147,18.948,16.431,15.26,15.26,16.431,18.948,23.147,29.632,39.256,53.298,73.467,102.09,142.11,197.19,271.56,369.92,497,657.08,853.33,1087.1,1357.1,1659.2,1986,2327.1,2669.6,2999.3,3301.4,3562.4,3770.7,3917.7,3998.4,4011.5,3959.4,3847.5,3683.7,3477.3,3238.6,2978,2705.4,2429.5,2157.8,1896.7,1650.6,1422.8,1215.4,1029.2,864.36,720.12,595.36,488.59,398.11,322.15,258.95,206.8,164.11,129.43,101.47,79.088,61.288,47.227,36.192,27.584,20.912,15.77,11.831,8.8302,6.5572,4.8449,3.562,2.6059,1.8972,1.3745,0.99106,0.71117,0.5079,0.36102,0.25541,0.17985,0.12606,0.087944,0.06107,0.042213,0.029045,0.019893,0.013563,0.0092048,0.0062188,0.0041825,0.0028002,0.0018664,0.0012384,0.00081801,0.00053797,0.00035227,0.00022973,0.00014929,9.6802e-005,6.2843e-005,4.1182e-005,2.7767e-005,2.0047e-005,1.6533e-005,1.654e-005
4.2733e-005,4.2714e-005,5.1301e-005,7.0072e-005,0.00010244,0.00015422,0.00023455,0.00035734,0.00054341,0.00082364,0.0012435,0.0018695,0.0027986,0.0041712,0.0061898,0.009145,0.013451,0.019698,0.028718,0.041683,0.060229,0.086637,0.12407,0.17686,0.25098,0.35454,0.49854,0.69781,0.97222,1.3482,1.8609,2.5564,3.4952,4.7557,6.4395,8.6769,11.634,15.52,20.599,27.199,35.725,46.675,60.651,78.375,100.71,128.65,163.38,206.22,258.67,322.37,399.09,490.66,598.96,725.75,872.62,1040.8,1231,1443.2,1676.5,1928.7,2196.4,2474.5,2756.6,3034.6,3298.8,3538.7,3743.3,3901.5,4003.4,4041,4008.7,3904.8,3731.5,3495.2,3206.1,2877.6,2525.3,2165.3,1813.1,1481.9,1182.1,920.23,699.4,519.27,376.98,267.98,186.84,128.07,86.516,57.789,38.304,25.304,16.743,11.165,7.56,5.2506,3.7869,2.8856,2.3667,2.1308,2.1308,2.3667,2.8856,3.7869,5.2506,7.56,11.165,16.743,25.304,38.304,57.789,86.516,128.07,186.84,267.98,376.98,519.27,699.4,920.23,1182.1,1481.9,1813.1,2165.3,2525.3,2877.6,3206.1,3495.2,3731.5,3904.8,4008.7,4041,4003.4,3901.5,3743.3,3538.7,3298.8,3034.6,2756.6,2474.5,2196.4,1928.7,1676.5,1443.2,1231,1040.8,872.62,725.75,598.96,490.66,399.09,322.37,258.67,206.22,163.38,128.65,100.71,78.375,60.651,46.675,35.725,27.199,20.599,15.52,11.634,8.6769,6.4395,4.7557,3.4952,2.5564,1.8609,1.3482,0.97222,0.69781,0.49854,0.35454,0.25098,0.17686,0.12407,0.086637,0.060229,0.041683,0.028718,0.019698,0.013451,0.009145,0.0061898,0.0041712,0.0027986,0.0018695,0.0012435,0.00082364,0.00054341,0.00035734,0.00023455,0.00015422,0.00010244,7.0072e-005,5.1301e-005,4.2714e-005,4.2733e-005
0.0001068,0.00010675,0.00012708,0.00017131,0.00024704,0.00036712,0.00055159,0.00083063,0.001249,0.0018722,0.0027959,0.0041584,0.006159,0.0090833,0.013339,0.019504,0.028395,0.041161,0.059406,0.085365,0.12213,0.17396,0.2467,0.34829,0.48953,0.68496,0.95409,1.3229,1.826,2.5087,3.4307,4.6696,6.3257,8.528,11.441,15.275,20.291,26.817,35.261,46.121,60.002,77.637,99.893,127.8,162.53,205.47,258.14,322.22,399.56,492.05,601.64,730.19,879.35,1050.4,1244.2,1460.7,1698.8,1956.5,2229.9,2513.9,2801.5,3084.1,3351.4,3592.4,3795.2,3948.2,4041.2,4065.6,4016.5,3892.5,3696.7,3436.9,3124.9,2775.9,2406.8,2035.2,1677.1,1346,1051.7,799.96,592.37,427.25,300.38,206.1,138.23,90.804,58.561,37.181,23.311,14.482,8.9473,5.5204,3.4149,2.1308,1.3474,0.87358,0.58571,0.41685,0.32152,0.27964,0.27964,0.32152,0.41685,0.58571,0.87358,1.3474,2.1308,3.4149,5.5204,8.9473,14.482,23.311,37.181,58.561,90.804,138.23,206.1,300.38,427.25,592.37,799.96,1051.7,1346,1677.1,2035.2,2406.8,2775.9,3124.9,3436.9,3696.7,3892.5,4016.5,4065.6,4041.2,3948.2,3795.2,3592.4,3351.4,3084.1,2801.5,2513.9,2229.9,1956.5,1698.8,1460.7,1244.2,1050.4,879.35,730.19,601.64,492.05,399.56,322.22,258.14,205.47,162.53,127.8,99.893,77.637,60.002,46.121,35.261,26.817,20.291,15.275,11.441,8.528,6.3257,4.6696,3.4307,2.5087,1.826,1.3229,0.95409,0.68496,0.48953,0.34829,0.2467,0.17396,0.12213,0.085365,0.059406,0.041161,0.028395,0.019504,0.013339,0.0090833,0.006159,0.0041584,0.0027959,0.0018722,0.001249,0.00083063,0.00055159,0.00036712,0.00024704,0.00017131,0.00012708,0.00010675,0.0001068
0.00025888,0.00025875,0.00030546,0.00040669,0.00057889,0.00084969,0.0012618,0.0018792,0.0027953,0.0041462,0.0061278,0.0090209,0.013226,0.01931,0.028076,0.040648,0.058601,0.084125,0.12025,0.17115,0.24255,0.34225,0.48083,0.67257,0.93663,1.2986,1.7923,2.4627,3.3685,4.5863,6.2153,8.3835,11.254,15.035,19.988,26.441,34.8,45.564,59.345,76.878,99.042,126.88,161.59,204.56,257.37,321.75,399.57,492.82,603.5,733.54,884.68,1058.3,1255.2,1475.4,1717.9,1980.3,2259,2548.2,2840.7,3127.4,3397.5,3639.4,3840.6,3989,4074,4087,4023.2,3881.8,3667,3387.6,3057.1,2691.8,2310.3,1930.8,1570,1241.1,953.45,711.57,515.93,363.56,249.18,166.29,108.23,68.832,42.878,26.233,15.811,9.4187,5.5645,3.2716,1.9212,1.1304,0.6692,0.39955,0.24222,0.14952,0.095573,0.064078,0.047079,0.039455,0.039455,0.047079,0.064078,0.095573,0.14952,0.24222,0.39955,0.6692,1.1304,1.9212,3.2716,5.5645,9.4187,15.811,26.233,42.878,68.832,108.23,166.29,249.18,363.56,515.93,711.57,953.45,1241.1,1570,1930.8,2310.3,2691.8,3057.1,3387.6,3667,3881.8,4023.2,4087,4074,3989,3840.6,3639.4,3397.5,3127.4,2840.7,2548.2,2259,1980.3,1717.9,1475.4,1255.2,1058.3,884.68,733.54,603.5,492.82,399.57,321.75,257.37,204.56,161.59,126.88,99.042,76.878,59.345,45.564,34.8,26.441,19.988,15.035,11.254,8.3835,6.2153,4.5863,3.3685,2.4627,1.7923,1.2986,0.93663,0.67257,0.48083,0.34225,0.24255,0.17115,0.12025,0.084125,0.058601,0.040648,0.028076,0.01931,0.013226,0.0090209,0.0061278,0.0041462,0.0027953,0.0018792,0.0012618,0.00084969,0.00057889,0.00040669,0.00030546,0.00025875,0.00025888
0.00060992,0.0006096,0.00071409,0.00093962,0.0013209,0.001916,0.0028137,0.0041459,0.0061039,0.008963,0.013116,0.01912,0.027762,0.040146,0.057815,0.082918,0.11843,0.16843,0.23855,0.33642,0.47244,0.66062,0.91978,1.2751,1.7599,2.4183,3.3084,4.5056,6.1083,8.243,11.072,14.801,19.691,26.069,34.341,45.008,58.682,76.103,98.158,125.9,160.55,203.51,256.4,320.98,399.18,493.03,604.6,735.9,888.72,1064.5,1264.1,1487.6,1733.9,2000.7,2283.9,2577.7,2874.6,3165,3437.8,3680.5,3880.4,4024.9,4102.9,4106.1,4029.7,3873.5,3642.5,3346.8,3001,2623,2232,1847.2,1485.3,1159.5,878.33,645.35,459.92,318.03,213.54,139.38,88.571,54.909,33.288,19.789,11.572,6.6781,3.8167,2.1678,1.228,0.69589,0.39601,0.22656,0.13106,0.076367,0.045438,0.027229,0.01704,0.010931,0.0078184,0.006342,0.006342,0.0078184,0.010931,0.01704,0.027229,0.045438,0.076367,0.13106,0.22656,0.39601,0.69589,1.228,2.1678,3.8167,6.6781,11.572,19.789,33.288,54.909,88.571,139.38,213.54,318.03,459.92,645.35,878.33,1159.5,1485.3,1847.2,2232,2623,3001,3346.8,3642.5,3873.5,4029.7,4106.1,4102.9,4024.9,3880.4,3680.5,3437.8,3165,2874.6,2577.7,2283.9,2000.7,1733.9,1487.6,1264.1,1064.5,888.72,735.9,604.6,493.03,399.18,320.98,256.4,203.51,160.55,125.9,98.158,76.103,58.682,45.008,34.341,26.069,19.691,14.801,11.072,8.243,6.1083,4.5056,3.3084,2.4183,1.7599,1.2751,0.91978,0.66062,0.47244,0.33642,0.23855,0.16843,0.11843,0.082918,0.057815,0.040146,0.027762,0.01912,0.013116,0.008963,0.0061039,0.0041459,0.0028137,0.001916,0.0013209,0.00093962,0.00071409,0.0006096,0.00060992
0.0013996,0.0013988,0.0016267,0.0021168,0.0029407,0.0042171,0.006127,0.008936,0.013027,0.018945,0.027461,0.039659,0.057051,0.081744,0.11665,0.16579,0.23466,0.33078,0.46433,0.64908,0.90353,1.2524,1.7285,2.3754,3.2502,4.4275,6.0045,8.1064,10.894,14.572,19.4,25.703,33.887,44.452,58.013,75.314,97.247,124.87,159.43,202.34,255.25,319.95,398.41,492.73,605.02,737.35,891.6,1069.3,1271.2,1497.6,1747.2,2017.8,2305,2603.1,2903.9,3197.7,3472.8,3716.5,3915.4,4056.5,4128.8,4123.5,4036.3,3867.5,3623,3313.7,2955.4,2566.9,2168.6,1780,1418.1,1095.5,820.21,594.91,418.01,284.61,187.92,120.46,75.087,45.602,27.05,15.716,8.971,5.0482,2.8102,1.5531,0.85521,0.47082,0.25989,0.14437,0.080766,0.045753,0.026112,0.015214,0.0088782,0.0053759,0.0032401,0.0021135,0.0014354,0.0011726,0.0011726,0.0014354,0.0021135,0.0032401,0.0053759,0.0088782,0.015214,0.026112,0.045753,0.080766,0.14437,0.25989,0.47082,0.85521,1.5531,2.8102,5.0482,8.971,15.716,27.05,45.602,75.087,120.46,187.92,284.61,418.01,594.91,820.21,1095.5,1418.1,1780,2168.6,2566.9,2955.4,3313.7,3623,3867.5,4036.3,4123.5,4128.8,4056.5,3915.4,3716.5,3472.8,3197.7,2903.9,2603.1,2305,2017.8,1747.2,1497.6,1271.2,1069.3,891.6,737.35,605.02,492.73,398.41,319.95,255.25,202.34,159.43,124.87,97.247,75.314,58.013,44.452,33.887,25.703,19.4,14.572,10.894,8.1064,6.0045,4.4275,3.2502,2.3754,1.7285,1.2524,0.90353,0.64908,0.46433,0.33078,0.23466,0.16579,0.11665,0.081744,0.057051,0.039659,0.027461,0.018945,0.013027,0.008936,0.006127,0.0042171,0.0029407,0.0021168,0.0016267,0.0013988,0.0013996
